0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0347207701559168	0.0694415403118336	0.10416231046775039	0.1388830806236672	0.17360385077958398	0.20832462093550078	0.24304539109141757	0.277766161247334	0.3124869314032508	0.3472077015591676	0.38192847171508437	0.41664924187100116	0.45137001202691795	0.48609078218283475	0.5208115523387515	0.5555323224946683	0.5902530926505851	0.6249738628065019	0.6596946329624187	0.6944154031183355	0.729136173274252	0.7638569434301687	0.7985777135860855	0.8332984837420023	0.8680192538979191	0.9027400240538359	0.9374607942097527	0.9721815643656695	1.0069023345215862	1.041623104677503	1.07634387483342	1.1110646449893367	1.1457854151452533	1.1805061853011698	1.2152269554570865	1.2499477256130032	1.2846684957689203	1.319389265924837	1.3541100360807539	1.3888308062366705	1.4235515763925872	1.4582723465485041	1.4929931167044208	1.5277138868603377	1.5624346570162546	1.597155427172171	1.6318761973280878	1.6665969674840047	1.7013177376399216	1.7360385077958382	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03467143155924312	0.06934286311848624	0.10401429467772935	0.13868572623697248	0.1733571577962156	0.2080285893554587	0.24270002091470186	0.27737145247394457	0.3120428840331877	0.3467143155924308	0.38138574715167395	0.4160571787109171	0.4507286102701602	0.48540004182940333	0.5200714733886465	0.5547429049478896	0.5894143365071326	0.6240857680663757	0.658757199625619	0.693428631184862	0.7281000627441047	0.7627714943033479	0.797442925862591	0.8321143574218341	0.8667857889810773	0.9014572205403204	0.9361286520995634	0.9708000836588067	1.0054715152180498	1.040142946777293	1.074814378336536	1.1094858098957792	1.1441572414550223	1.178828673014265	1.213500104573508	1.2481715361327512	1.2828429676919944	1.3175143992512375	1.3521858308104806	1.3868572623697237	1.4215286939289666	1.4562001254882098	1.4908715570474529	1.525542988606696	1.5602144201659391	1.594885851725182	1.6295572832844252	1.6642287148436683	1.6989001464029112	1.7335715779621546	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03462209296256944	0.06924418592513888	0.10386627888770833	0.13848837185027776	0.1731104648128472	0.20773255777541666	0.24235465073798612	0.2769767437005552	0.3115988366631246	0.34622092962569406	0.3808430225882635	0.41546511555083293	0.4500872085134024	0.4847093014759718	0.5193313944385413	0.5539534874011107	0.5885755803636802	0.6231976733262496	0.657819766288819	0.6924418592513886	0.7270639522139576	0.761686045176527	0.7963081381390964	0.8309302311016659	0.8655523240642353	0.9001744170268048	0.9347965099893742	0.9694186029519436	1.0040406959145132	1.0386627888770825	1.0732848818396519	1.1079069748022214	1.1425290677647908	1.17715116072736	1.2117732536899293	1.2463953466524988	1.2810174396150682	1.3156395325776378	1.3502616255402073	1.3848837185027767	1.419505811465346	1.4541279044279154	1.488749997390485	1.5233720903530543	1.5579941833156241	1.5926162762781928	1.6272383692407624	1.6618604622033317	1.6964825551659013	1.7311046481284706	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03457275436589577	0.06914550873179154	0.10371826309768731	0.13829101746358308	0.17286377182947885	0.20743652619537462	0.24200928056127036	0.27658203492716577	0.31115478929306156	0.3457275436589573	0.3803002980248531	0.41487305239074884	0.44944580675664464	0.4840185611225404	0.5185913154884362	0.5531640698543319	0.5877368242202277	0.6223095785861235	0.6568823329520193	0.6914550873179149	0.7260278416838104	0.7606005960497062	0.7951733504156019	0.8297461047814977	0.8643188591473934	0.8988916135132893	0.933464367879185	0.9680371222450808	1.0026098766109766	1.0371826309768724	1.0717553853427682	1.1063281397086637	1.1409008940745595	1.1754736484404549	1.2100464028063507	1.2446191571722465	1.2791919115381423	1.3137646659040383	1.3483374202699339	1.3829101746358297	1.4174829290017255	1.4520556833676213	1.486628437733517	1.5212011920994126	1.5557739464653086	1.5903467008312038	1.6249194551970998	1.6594922095629954	1.6940649639288912	1.7286377182947867	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03452341576922209	0.06904683153844418	0.10357024730766629	0.13809366307688836	0.17261707884611047	0.20714049461533257	0.24166391038455465	0.2761873261537764	0.3107107419229985	0.34523415769222054	0.3797575734614427	0.41428098923066475	0.44880440499988683	0.48332782076910896	0.517851236538331	0.5523746523075531	0.5868980680767751	0.6214214838459973	0.6559448996152194	0.6904683153844415	0.7249917311536631	0.7595151469228854	0.7940385626921074	0.8285619784613295	0.8630853942305516	0.8976088099997737	0.9321322257689958	0.9666556415382179	1.00117905730744	1.035702473076662	1.070225888845884	1.1047493046151062	1.1392727203843285	1.17379613615355	1.208319551922772	1.242842967691994	1.2773663834612163	1.3118897992304381	1.3464132149996606	1.3809366307688826	1.4154600465381049	1.4499834623073269	1.484506878076549	1.5190302938457712	1.5535537096149932	1.5880771253842147	1.6226005411534368	1.657123956922659	1.691647372691881	1.7261707884611033	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03447407717254842	0.06894815434509684	0.10342223151764526	0.13789630869019368	0.1723703858627421	0.20684446303529053	0.24131854020783894	0.27579261738038696	0.3102666945529354	0.3447407717254838	0.37921484889803225	0.41368892607058066	0.4481630032431291	0.48263708041567743	0.5171111575882259	0.5515852347607744	0.5860593119333228	0.6205333891058711	0.6550074662784197	0.689481543450968	0.723955620623516	0.7584296977960645	0.7929037749686129	0.8273778521411613	0.8618519293137097	0.8963260064862582	0.9308000836588065	0.9652741608313549	0.9997482380039033	1.0342223151764518	1.068696392349	1.1031704695215487	1.1376445466940972	1.172118623866645	1.2065927010391935	1.241066778211742	1.2755408553842904	1.3100149325568387	1.344489009729387	1.3789630869019358	1.413437164074484	1.4479112412470325	1.4823853184195808	1.5168593955921292	1.5513334727646777	1.5858075499372257	1.620281627109774	1.6547557042823227	1.6892297814548711	1.7237038586274194	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03442473857587474	0.06884947715174948	0.10327421572762424	0.13769895430349896	0.1721236928793737	0.20654843145524848	0.24097317003112323	0.27539790860699753	0.30982264718287233	0.3442473857587471	0.3786721243346218	0.4130968629104965	0.44752160148637127	0.48194634006224607	0.5163710786381208	0.5507958172139955	0.5852205557898702	0.619645294365745	0.6540700329416197	0.6884947715174945	0.722919510093369	0.7573442486692435	0.7917689872451183	0.826193725820993	0.8606184643968677	0.8950432029727425	0.9294679415486173	0.9638926801244921	0.9983174187003667	1.0327421572762416	1.0671668958521163	1.101591634427991	1.1360163730038657	1.1704411115797402	1.204865850155615	1.2392905887314896	1.2737153273073645	1.3081400658832392	1.3425648044591139	1.3769895430349886	1.4114142816108632	1.4458390201867382	1.4802637587626128	1.5146884973384878	1.549113235914362	1.5835379744902367	1.6179627130661116	1.652387451641986	1.686812190217861	1.7212369287937355	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03437539997920107	0.06875079995840214	0.1031261999376032	0.13750159991680427	0.17187699989600536	0.2062523998752064	0.24062779985440746	0.27500319983360816	0.30937859981280924	0.3437539997920103	0.3781293997712114	0.41250479975041243	0.4468801997296135	0.4812555997088146	0.5156309996880156	0.5500063996672168	0.5843817996464178	0.6187571996256188	0.6531325996048198	0.687507999584021	0.7218833995632217	0.7562587995424228	0.7906341995216237	0.8250095995008249	0.859384999480026	0.893760399459227	0.9281357994384282	0.9625111994176292	0.9968865993968302	1.0312619993760312	1.0656373993552324	1.1000127993344335	1.1343881993136344	1.1687635992928351	1.2031389992720363	1.2375143992512374	1.2718897992304383	1.3062651992096395	1.3406405991888404	1.3750159991680415	1.4093913991472427	1.4437667991264438	1.478142199105645	1.5125175990848458	1.546892999064047	1.5812683990432475	1.6156437990224486	1.6500191990016497	1.6843945989808509	1.718769998960052	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03432606138252739	0.06865212276505478	0.10297818414758218	0.13730424553010956	0.17163030691263698	0.20595636829516437	0.24028242967769176	0.2746084910602188	0.30893455244274615	0.34326061382527356	0.3775866752078009	0.41191273659032834	0.4462387979728557	0.4805648593553831	0.5148909207379105	0.5492169821204379	0.5835430435029654	0.6178691048854927	0.6521951662680201	0.6865212276505475	0.7208472890330745	0.7551733504156019	0.7894994117981293	0.8238254731806567	0.858151534563184	0.8924775959457114	0.9268036573282389	0.9611297187107662	0.9954557800932937	1.029781841475821	1.0641079028583484	1.0984339642408758	1.1327600256234032	1.1670860870059303	1.2014121483884577	1.235738209770985	1.2700642711535126	1.3043903325360398	1.3387163939185671	1.3730424553010945	1.4073685166836218	1.4416945780661494	1.4760206394486766	1.510346700831204	1.5446727622137315	1.5789988235962586	1.6133248849787858	1.6476509463613134	1.6819770077438407	1.716303069126368	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03427672278585372	0.06855344557170744	0.10283016835756115	0.13710689114341487	0.1713836139292686	0.2056603367151223	0.23993705950097605	0.27421378228682936	0.3084905050726831	0.3427672278585368	0.37704395064439045	0.41132067343024425	0.44559739621609795	0.47987411900195165	0.5141508417878053	0.5484275645736592	0.5827042873595129	0.6169810101453665	0.6512577329312204	0.6855344557170739	0.7198111785029273	0.7540879012887809	0.7883646240746348	0.8226413468604885	0.8569180696463421	0.8911947924321959	0.9254715152180496	0.9597482380039033	0.9940249607897571	1.0283016835756107	1.0625784063614645	1.0968551291473183	1.131131851933172	1.1654085747190253	1.199685297504879	1.2339620202907327	1.2682387430765865	1.30251546586244	1.3367921886482939	1.3710689114341474	1.4053456342200012	1.439622357005855	1.4738990797917086	1.5081758025775625	1.542452525363416	1.5767292481492696	1.6110059709351232	1.645282693720977	1.6795594165068306	1.7138361392926842	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.034227384189180046	0.06845476837836009	0.10268215256754012	0.13690953675672018	0.1711369209459002	0.20536430513508025	0.23959168932426028	0.27381907351344	0.30804645770262	0.34227384189180005	0.3765012260809801	0.41072861027016017	0.4449559944593402	0.47918337864852023	0.5134107628377003	0.5476381470268803	0.5818655312160603	0.6160929154052404	0.6503202995944204	0.6845476837836005	0.7187750679727802	0.7530024521619602	0.7872298363511401	0.8214572205403203	0.8556846047295004	0.8899119889186804	0.9241393731078604	0.9583667572970405	0.9925941414862204	1.0268215256754005	1.0610489098645806	1.0952762940537606	1.1295036782429406	1.1637310624321204	1.1979584466213002	1.2321858308104803	1.2664132149996605	1.3006405991888403	1.3348679833780204	1.3690953675672004	1.4033227517563807	1.4375501359455607	1.4717775201347407	1.5060049043239208	1.5402322885131006	1.5744596727022802	1.6086870568914602	1.6429144410806407	1.6771418252698207	1.7113692094590007	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03417804559250637	0.06835609118501274	0.1025341367775191	0.13671218237002547	0.17089022796253184	0.2050682735550382	0.23924631914754457	0.2734243647400506	0.3076024103325569	0.3417804559250633	0.3759585015175696	0.410136547110076	0.44431459270258244	0.4784926382950888	0.5126706838875952	0.5468487294801015	0.5810267750726079	0.6152048206651142	0.6493828662576207	0.683560911850127	0.717738957442633	0.7519170030351392	0.7860950486276457	0.820273094220152	0.8544511398126584	0.8886291854051649	0.9228072309976711	0.9569852765901776	0.9911633221826839	1.0253413677751904	1.0595194133676966	1.093697458960203	1.1278755045527094	1.1620535501452154	1.1962315957377216	1.2304096413302281	1.2645876869227344	1.2987657325152409	1.3329437781077473	1.3671218237002536	1.4012998692927598	1.4354779148852663	1.4696559604777728	1.5038340060702793	1.5380120516627853	1.5721900972552914	1.6063681428477978	1.640546188440304	1.6747242340328106	1.7089022796253168	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03412870699583269	0.06825741399166538	0.10238612098749808	0.13651482798333076	0.17064353497916346	0.20477224197499616	0.23890094897082884	0.2730296559666612	0.3071583629624938	0.3412870699583265	0.3754157769541593	0.40954448394999193	0.4436731909458246	0.4778018979416573	0.51193060493749	0.5460593119333227	0.5801880189291554	0.6143167259249881	0.6484454329208208	0.6825741399166535	0.7167028469124859	0.7508315539083186	0.784960260904151	0.8190889678999839	0.8532176748958165	0.8873463818916492	0.9214750888874821	0.9556037958833146	0.9897325028791473	1.02386120987498	1.0579899168708127	1.0921186238666454	1.126247330862478	1.1603760378583106	1.194504744854143	1.2286334518499757	1.2627621588458084	1.2968908658416411	1.3310195728374739	1.3651482798333066	1.3992769868291393	1.433405693824972	1.4675344008208047	1.5016631078166374	1.53579181481247	1.569920521808302	1.604049228804135	1.6381779357999677	1.6723066427958004	1.706435349791633	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03407936839915902	0.06815873679831803	0.10223810519747706	0.13631747359663607	0.17039684199579508	0.20447621039495412	0.23855557879411315	0.27263494719327175	0.3067143155924308	0.3407936839915898	0.3748730523907488	0.40895242078990784	0.4430317891890668	0.47711115758822586	0.5111905259873849	0.5452698943865439	0.579349262785703	0.613428631184862	0.6475079995840209	0.68158736798318	0.7156667363823386	0.7497461047814976	0.7838254731806567	0.8179048415798157	0.8519842099789747	0.8860635783781337	0.9201429467772928	0.9542223151764517	0.9883016835756108	1.0223810519747698	1.0564604203739287	1.0905397887730879	1.1246191571722468	1.1586985255714055	1.1927778939705644	1.2268572623697236	1.2609366307688825	1.2950159991680414	1.3290953675672004	1.3631747359663595	1.3972541043655187	1.4313334727646776	1.4654128411638365	1.4994922095629954	1.5335715779621546	1.5676509463613133	1.6017303147604722	1.6358096831596314	1.6698890515587905	1.7039684199579495	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.034030029802485345	0.06806005960497069	0.10209008940745601	0.13612011920994138	0.1701501490124267	0.20418017881491202	0.2382102086173974	0.2722402384198824	0.3062702682223677	0.34030029802485307	0.3743303278273383	0.4083603576298237	0.4423903874323091	0.47642041723479445	0.5104504470372797	0.5444804768397651	0.5785105066422505	0.6125405364447358	0.6465705662472212	0.6806005960497065	0.7146306258521915	0.7486606556546767	0.7826906854571621	0.8167207152596474	0.8507507450621328	0.8847807748646181	0.9188108046671035	0.9528408344695889	0.9868708642720743	1.0209008940745594	1.0549309238770448	1.0889609536795302	1.1229909834820155	1.1570210132845005	1.1910510430869858	1.2250810728894712	1.2591111026919566	1.293141132494442	1.3271711622969273	1.3612011920994127	1.3952312219018979	1.4292612517043835	1.4632912815068686	1.4973213113093538	1.5313513411118393	1.5653813709143243	1.5994114007168094	1.6334414305192948	1.6674714603217802	1.7015014901242655	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03398069120581167	0.06796138241162333	0.101942073617435	0.13592276482324667	0.16990345602905832	0.20388414723487	0.23786483844068168	0.27184552964649294	0.3058262208523046	0.3398069120581163	0.37378760326392796	0.4077682944697396	0.4417489856755513	0.4757296768813629	0.5097103680871746	0.5436910592929862	0.5776717504987979	0.6116524417046096	0.6456331329104212	0.6796138241162331	0.7135945153220442	0.7475752065278559	0.7815558977336676	0.8155365889394792	0.8495172801452909	0.8834979713511026	0.9174786625569142	0.9514593537627258	0.9854400449685377	1.0194207361743493	1.053401427380161	1.0873821185859724	1.1213628097917843	1.1553435009975956	1.1893241922034072	1.2233048834092188	1.2572855746150307	1.291266265820842	1.3252469570266538	1.3592276482324657	1.3932083394382773	1.4271890306440889	1.4611697218499007	1.4951504130557123	1.5291311042615239	1.5631117954673353	1.5970924866731466	1.6310731778789584	1.6650538690847703	1.6990345602905819	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.033931352609137995	0.06786270521827599	0.10179405782741398	0.13572541043655198	0.16965676304568997	0.20358811565482796	0.23751946826396594	0.27145082087310357	0.30538217348224156	0.33931352609137955	0.37324487870051754	0.4071762313096555	0.44110758391879357	0.4750389365279315	0.5089702891370695	0.5429016417462075	0.5768329943553454	0.6107643469644835	0.6446956995736215	0.6786270521827595	0.7125584047918971	0.7464897574010351	0.780421110010173	0.814352462619311	0.8482838152284491	0.8822151678375871	0.9161465204467251	0.950077873055863	0.984009225665001	1.017940578274139	1.051871930883277	1.085803283492415	1.119734636101553	1.1536659887106906	1.1875973413198286	1.2215286939289667	1.2554600465381047	1.2893913991472425	1.3233227517563806	1.3572541043655186	1.3911854569746565	1.4251168095837945	1.4590481621929325	1.4929795148020704	1.5269108674112086	1.560842220020346	1.5947735726294843	1.628704925238622	1.66263627784776	1.6965676304568982	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.033882014012464316	0.06776402802492863	0.10164604203739294	0.13552805604985727	0.1694100700623216	0.20329208407478588	0.2371740980872502	0.27105611209971414	0.3049381261121785	0.3388201401246428	0.3727021541371071	0.40658416814957143	0.44046618216203576	0.4743481961745001	0.5082302101869643	0.5421122241994287	0.575994238211893	0.6098762522243573	0.6437582662368216	0.677640280249286	0.7115222942617498	0.7454043082742142	0.7792863222866786	0.8131683362991429	0.8470503503116071	0.8809323643240715	0.9148143783365358	0.9486963923490002	0.9825784063614644	1.0164604203739287	1.0503424343863932	1.0842244483988575	1.1181064624113217	1.1519884764237855	1.1858704904362498	1.2197525044487143	1.2536345184611786	1.287516532473643	1.3213985464861073	1.3552805604985716	1.3891625745110359	1.4230445885235001	1.4569266025359644	1.4908086165484289	1.5246906305608932	1.5585726445733572	1.5924546585858215	1.6263366725982857	1.66021868661075	1.6941007006232143	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.033832675415790645	0.06766535083158129	0.10149802624737192	0.13533070166316258	0.1691633770789532	0.20299605249474384	0.2368287279105345	0.27066140332632477	0.3044940787421154	0.33832675415790603	0.3721594295736967	0.40599210498948735	0.43982478040527795	0.4736574558210686	0.5074901312368593	0.5413228066526499	0.5751554820684406	0.6089881574842312	0.6428208329000218	0.6766535083158125	0.7104861837316028	0.7443188591473934	0.778151534563184	0.8119842099789747	0.8458168853947653	0.8796495608105559	0.9134822362263466	0.9473149116421372	0.9811475870579278	1.0149802624737185	1.048812937889509	1.0826456133052997	1.1164782887210905	1.1503109641368807	1.1841436395526714	1.217976314968462	1.2518089903842524	1.2856416658000434	1.3194743412158338	1.3533070166316246	1.3871396920474153	1.420972367463206	1.4548050428789965	1.4886377182947872	1.5224703937105777	1.556303069126368	1.5901357445421587	1.6239684199579494	1.65780109537374	1.6916337707895306	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.033783336819116966	0.06756667363823393	0.1013500104573509	0.13513334727646786	0.16891668409558483	0.2027000209147018	0.2364833577338188	0.2702666945529354	0.30405003137205233	0.33783336819116927	0.37161670501028626	0.40540004182940326	0.4391833786485202	0.47296671546763713	0.5067500522867541	0.540533389105871	0.5743167259249881	0.608100062744105	0.641883399563222	0.675666736382339	0.7094500732014555	0.7432334100205725	0.7770167468396895	0.8108000836588065	0.8445834204779235	0.8783667572970404	0.9121500941161573	0.9459334309352743	0.9797167677543912	1.0135001045735081	1.0472834413926253	1.081066778211742	1.1148501150308592	1.148633451849976	1.1824167886690926	1.2162001254882098	1.2499834623073265	1.2837667991264436	1.3175501359455606	1.3513334727646775	1.3851168095837945	1.4189001464029114	1.4526834832220286	1.4864668200411453	1.5202501568602624	1.554033493679379	1.5878168304984959	1.621600167317613	1.65538350413673	1.689166840955847	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03373399822244329	0.06746799644488657	0.10120199466732988	0.13493599288977315	0.16866999111221648	0.20240398933465975	0.23613798755710302	0.26987198577954596	0.30360598400198924	0.33733998222443257	0.3710739804468758	0.40480797866931906	0.43854197689176244	0.4722759751142057	0.506009973336649	0.5397439715590923	0.5734779697815355	0.6072119680039789	0.6409459662264222	0.6746799644488655	0.7084139626713084	0.7421479608937516	0.775881959116195	0.8096159573386381	0.8433499555610815	0.8770839537835249	0.910817952005968	0.9445519502284114	0.9782859484508547	1.012019946673298	1.0457539448957414	1.0794879431181845	1.113221941340628	1.1469559395630708	1.1806899377855142	1.2144239360079574	1.2481579342304006	1.281891932452844	1.3156259306752873	1.3493599288977305	1.3830939271201739	1.4168279253426173	1.4505619235650604	1.4842959217875036	1.518029920009947	1.55176391823239	1.5854979164548333	1.6192319146772762	1.6529659128997198	1.686699911122163	
